2023-12-27 15:00:00,2.7099449259650905,8.119955943838763,0.0,7.3500050428637,7.350193651423069,0.0,2.708534993173324,5.859995253989526,0.0,9.33123011514006e-07,0.0,5.886845261221051,5.859995253989526,5.88,2.7081932059137244,5.859995253989526,0.0,0.0,0.0,7.3500050428637,4.66,5.859995253989526,0.0,8.115655915200975,0.0,5.880002128768823,7.378013956743,5.88,5.8600026163454375,5.859995253989526,4.66,0.0,7.3500050428637,7.35,7.3500050428637,8.119955943838763,5.878618039911745,5.859995253989526,5.876316633401007,1.6271073165523716e-05,5.88,2.709006648361729,6.605045935721654
2023-12-27 16:00:00,2.7097512716326313,8.119957844542482,0.0,7.349998258441674,7.350195147355014,0.0,2.70998261686748,5.860003053787407,0.0,1.0857843213418761e-07,0.0,5.883117657261981,5.860003053787407,5.88,2.709727170090787,5.860003053787407,0.0,0.0,0.0,7.349998258441674,4.66,5.860003053787407,0.0,8.12352615286042,0.0,5.880002047651913,7.3820683634632625,5.88,5.859997377850501,5.860003053787407,4.66,0.0,7.349998258441674,7.35,7.349998258441674,8.119957844542482,5.880066360114312,5.860003053787407,5.87837904851102,0.0,5.88,2.708979398969399,6.605060089821657
2023-12-27 17:00:00,2.7097585426718913,8.119949852231167,0.0,7.350002185416849,7.349986325486025,0.0,2.710072687536886,5.860004797170295,0.0,5.577359685517147e-07,0.0,5.879160452894932,5.860004797170295,5.88,2.709714503163465,5.860004797170295,0.0,0.0,0.0,7.350002185416849,4.66,5.860004797170295,0.0,8.122734292286975,0.0,5.880001957125309,7.430994408112316,5.88,5.860001315411498,5.860004797170295,4.66,0.0,7.350002185416849,7.35,7.350002185416849,8.119949852231167,5.88005621942316,5.860004797170295,5.879228979583682,4.013776606219336e-06,5.88,2.709713631909456,6.605057560828659
2023-12-27 18:00:00,2.70975625863477,8.119961936350682,0.0,7.349997345413304,7.349989610600519,0.0,2.710031099378664,5.8599982340286045,0.0,1.0932359797623942e-06,0.0,5.875215003606516,5.8599982340286045,5.88,2.709732035357824,5.8599982340286045,0.0,0.0,0.0,7.349997345413304,4.66,5.8599982340286045,0.0,8.12183560481448,0.0,5.880001858227017,7.4461375015369535,5.88,5.860001848781589,5.8599982340286045,4.66,0.0,7.349997345413304,7.35,7.349997345413304,8.119961936350682,5.880078708316775,5.8599982340286045,5.877245817866046,3.564603398607417e-05,5.88,2.709708697279935,6.6050485790808775
2023-12-27 19:00:00,2.709755706441489,8.119947146083161,0.0,7.34999348164447,7.349986628737997,0.0,2.710032971783284,5.860010651265755,0.0,0.0,0.0,5.871533405791486,5.860010651265755,5.88,2.7097368196464884,5.860010651265755,0.0,0.0,0.0,7.34999348164447,4.66,5.860010651265755,0.0,8.11507035491538,0.0,5.880001751861107,7.392568251618205,5.88,5.85999978480984,5.860010651265755,4.66,0.0,7.34999348164447,7.35,7.34999348164447,8.119947146083161,5.880081856855664,5.860010651265755,5.871721047747202,0.0,5.88,2.7097137697845897,6.6052274653995005
2023-12-27 20:00:00,2.7097586794487247,8.11995892978263,0.0,7.350000408205993,7.349991191119293,0.0,2.710031632410881,5.860000599087869,0.0,0.0,0.0,5.868364574251062,5.860000599087869,5.88,2.709730164907766,5.860000599087869,0.0,0.0,0.0,7.350000408205993,4.66,5.860000599087869,0.0,8.122760166875134,0.0,5.880001638832544,7.326409066824929,5.88,5.859998789975294,5.860000599087869,4.66,0.0,7.350000408205993,7.35,7.350000408205993,8.11995892978263,5.880075613093783,5.860000599087869,5.863561100517243,0.0,5.88,2.7097099228390213,6.605211726674961
2023-12-27 21:00:00,2.709760934593178,8.119950604746643,0.0,7.34999439100196,7.34998883492118,0.0,2.71004329698044,5.8599972351780565,0.0,2.213707897616435e-07,0.0,5.865936778032777,5.8599972351780565,5.88,2.709713271972899,5.8599972351780565,0.0,0.0,0.0,7.34999439100196,4.66,5.8599972351780565,0.0,8.121848213207656,0.0,5.880001519785787,7.297061656829996,5.88,5.860008856372754,5.8599972351780565,4.66,0.0,7.34999439100196,7.35,7.34999439100196,8.119950604746643,5.880079476836489,5.8599972351780565,5.85518344577731,4.522881783644574e-06,5.88,2.709714032173474,6.605202589233453
2023-12-27 22:00:00,2.709754015377644,8.119959140303857,0.0,7.349997816239853,7.3499908498938,0.0,2.710018356329392,5.859994222744277,0.0,0.0,0.0,5.864438288499922,5.859994222744277,5.88,2.709725134076127,5.859994222744277,0.0,0.0,0.0,7.349997816239853,4.66,5.859994222744277,0.0,8.121231669555922,0.0,5.880001395284944,7.303975222494237,5.88,5.860000114691557,5.859994222744277,4.66,0.0,7.349997816239853,7.35,7.349997816239853,8.119959140303857,5.880075951972029,5.859994222744277,5.849569367493074,6.025375519912396e-07,5.88,2.709713647103134,6.605193728883572
2023-12-27 23:00:00,2.709244959400915,8.110182701077992,0.0,7.348259806718802,7.348208399625594,0.0,2.709624554481934,5.85861467267966,0.0,0.0002436019403003,0.0,5.863998650764955,5.85861467267966,5.88,2.7092750259977345,5.85861467267966,0.0,0.0,0.0,7.348259806718802,4.66,5.85861467267966,0.0,8.107430494487042,0.0,5.879972328540825,7.323362747070077,5.88,5.858571141571204,5.85861467267966,4.66,0.0,7.348259806718802,7.35,7.348259806718802,8.110182701077992,5.871106121433733,5.85861467267966,5.848917776624135,2.418787336629578e-06,5.88,2.709243621929597,6.60256437716137
2023-12-28 00:00:00,2.7097493664247136,8.119955194979667,0.0,7.34999513847463,7.349991100996708,0.0,2.710021137401797,5.859990882047942,0.0,0.0,0.0,5.864673411429742,5.859990882047942,5.88,2.709695775796015,5.859990882047942,0.0,0.0,0.0,7.34999513847463,4.66,5.859990882047942,0.0,8.124316483004868,0.0,5.879972372874695,7.337947469510018,5.88,5.860001475316419,5.859990882047942,4.66,0.0,7.34999513847463,7.35,7.34999513847463,8.119955194979667,5.88007050731851,5.859990882047942,5.853589604430009,0.0,5.88,2.711186380870908,6.605182652472694
2023-12-28 01:00:00,2.7042824819203384,8.107599093443506,0.0,7.347725413157069,7.347766979353319,0.0,2.71004569679231,5.858187916166342,0.0,0.0,0.0,5.866434861094794,5.858187916166342,5.88,2.7096935785175518,5.858187916166342,0.0,0.0,0.0,7.347725413157069,4.66,5.858187916166342,0.0,8.121497205563545,0.0,5.880004584670569,7.343716143081124,5.88,5.858208787788713,5.858187916166342,4.66,0.0,7.347725413157069,7.35,7.347725413157069,8.107599093443506,5.873007826275295,5.858187916166342,5.8618977612839,0.0,5.88,2.7028063326195624,6.60324274521836
2023-12-28 02:00:00,2.7097610085338304,8.11995567324142,0.0,7.350008821871166,7.349985494822647,0.0,2.709998419490411,5.859996987769576,0.0,5.497711035862274e-07,0.0,5.86917055771695,5.859996987769576,5.88,2.709714001766597,5.859996987769576,0.0,0.0,0.0,7.350008821871166,4.66,5.859996987769576,0.0,8.12136056118981,0.0,5.880004377415413,7.343813408062937,5.88,5.860004056435785,5.859996987769576,4.66,0.0,7.350008821871166,7.35,7.350008821871166,8.11995567324142,5.88006620452054,5.859996987769576,5.870859129260414,2.887299152945421e-06,5.88,2.709713215120117,6.60506368798972
2023-12-28 03:00:00,2.709758343532803,8.119943620856857,0.0,7.349993260990645,7.34999072360056,0.0,2.710056017919601,5.860004999747227,0.0,7.49781316910017e-07,0.0,5.872690271241424,5.860004999747227,5.88,2.7096587421465474,5.860004999747227,0.0,0.0,0.0,7.349993260990645,4.66,5.860004999747227,0.0,8.115101312127614,0.0,5.880004157141316,7.342191400418437,5.88,5.860004643969043,5.860004999747227,4.66,0.0,7.349993260990645,7.35,7.349993260990645,8.119943620856857,5.880068763799216,5.860004999747227,5.877527419603585,1.0753712477667362e-06,5.88,2.7097078229618194,6.605078244437367
2023-12-28 04:00:00,2.7097557320777432,8.119958881421628,0.0,7.349994082872293,7.3499925943318,0.0,2.711537090149573,5.859996192885503,0.0,1.8512973383802425e-07,0.0,5.876740769457964,5.859996192885503,5.88,2.7111934469338776,5.859996192885503,0.0,0.0,0.0,7.349994082872293,4.66,5.859996192885503,0.0,8.123148788331953,0.0,5.880003926428318,7.3409990136371315,5.88,5.8600023512898405,5.859996192885503,4.66,0.0,7.349994082872293,7.35,7.349994082872293,8.119958881421628,5.881536670343062,5.859996192885503,5.880237523441632,0.0,5.88,2.7097156621321687,6.605070899313352
2023-12-28 05:00:00,2.709779202769581,8.119952868016012,0.0,7.350006208528023,7.351990819129554,0.0,2.710071058993804,5.8599984127219376,0.0,0.0,0.0,5.88102678459757,5.8599984127219376,5.88,2.709693494504826,5.8599984127219376,0.0,0.0,0.0,7.350006208528023,4.66,5.8599984127219376,0.0,8.122487135829857,0.0,5.880003687665301,7.34060617042886,5.88,5.85999772143241,5.8599984127219376,4.66,0.0,7.350006208528023,7.35,7.350006208528023,8.119952868016012,5.880065074952094,5.8599984127219376,5.879159703405643,0.0,5.88,2.7097448269447506,6.6050778102274315
2023-12-28 06:00:00,2.7097772369527493,8.119957630279394,0.0,7.354003676294495,7.351992045686079,0.0,2.70999640908142,5.863217271640716,0.0,0.0,0.0,5.885235742142867,5.863217271640716,5.88,2.709723740081841,5.863217271640716,0.0,0.0,0.0,7.354003676294495,4.66,5.863217271640716,0.0,8.125249362006505,0.0,5.880003442963944,7.35009723735555,5.88,5.863223597869455,5.863217271640716,4.66,0.0,7.354003676294495,7.35,7.354003676294495,8.119957630279394,5.880107285823928,5.863217271640716,5.875940364832687,3.065286320528535e-07,5.88,2.709739068625988,6.608489643583015
2023-12-28 07:00:00,2.709780994229049,8.119949357902653,0.0,7.349999096623398,7.349989692121181,0.0,2.7100274572570795,5.860002311190737,0.0,0.0,0.0,5.889063496617251,5.860002311190737,5.88,2.709709424705796,5.860002311190737,0.0,0.0,0.0,7.349999096623398,4.66,5.860002311190737,0.0,8.117754782419231,0.0,5.880003194253684,7.35877284514431,5.88,5.859997724686609,5.860002311190737,4.66,0.0,7.349999096623398,7.35,7.349999096623398,8.119949357902653,5.880134151567954,5.860002311190737,5.872688244607777,1.528243740623909e-06,5.88,2.7097399308438983,6.605029301237684
2023-12-28 08:00:00,2.720941080631136,8.11995411779681,0.0,7.350001322837831,7.349988714371775,0.0,2.710034295961454,5.860000880175427,0.0,0.0,0.0,5.892185565906182,5.860000880175427,5.88,2.7097071729368007,5.860000880175427,0.0,0.0,0.0,7.350001322837831,4.66,5.860000880175427,0.0,8.12496737943753,0.0,5.880002943246911,7.355726751436816,5.88,5.859997701320762,5.860000880175427,4.66,0.0,7.350001322837831,7.35,7.350001322837831,8.11995411779681,5.887108049617911,5.860000880175427,5.870890676767099,0.0,5.88,2.716722500447951,6.605029709937866
2023-12-28 09:00:00,2.7097787229020547,8.120325219716158,0.0,7.350003376372048,7.353233855098609,0.0,2.710033586151367,5.860000672440356,0.0,0.0,0.0,5.894424834308859,5.860000672440356,5.88,2.709687268263615,5.860000672440356,0.0,0.0,0.0,7.350003376372048,4.66,5.860000672440356,0.0,8.117563739366663,0.0,5.880002691476151,7.331480920531984,5.88,5.859997741487469,5.860000672440356,4.66,0.0,7.350003376372048,7.35,7.350003376372048,8.120325219716158,5.880104820805303,5.860000672440356,5.870838789814763,0.0,5.88,2.7097345105513684,6.605035228732205
2023-12-28 10:00:00,2.7097813505810553,8.120313110527974,0.0,7.349995888362321,7.349178277471013,0.0,2.710032573924087,5.860001571667033,0.0,0.0,0.0,5.895659269798187,5.860001571667033,5.88,2.7097598338424174,5.860001571667033,0.0,0.0,0.0,7.349995888362321,4.66,5.860001571667033,0.0,8.121746319866839,0.0,5.880002555382603,7.310368921305524,5.88,5.860002012471272,5.860001571667033,4.66,0.0,7.349995888362321,7.35,7.349995888362321,8.120313110527974,5.880120388156907,5.860001571667033,5.871811803225044,5.666960640123783e-06,5.88,2.7097407773339857,6.605037530494451
2023-12-28 11:00:00,2.7097802415741663,8.120314195543916,0.0,7.3500012767716125,7.348986576544354,0.0,2.710035281305583,5.860002631131978,0.0,1.0241953708398088e-07,0.0,5.895839392676273,5.860002631131978,5.88,2.7096428129727164,5.860002631131978,0.0,0.0,0.0,7.3500012767716125,4.66,5.860002631131978,0.0,8.124594656118555,0.0,5.880002296113847,7.312390037881887,5.88,5.860004034038329,5.860002631131978,4.66,0.0,7.3500012767716125,7.35,7.3500012767716125,8.120314195543916,5.880123110706066,5.860002631131978,5.872813372601634,0.0,5.88,2.7097410422807493,6.605043509437799
2023-12-28 12:00:00,2.7097732353497626,8.14085287450406,0.0,7.349998571842465,7.348979340590152,0.0,2.7100324507365245,5.860005614911879,0.0,1.3705914918369505e-07,0.0,5.894984550461362,5.860005614911879,5.88,2.716933262685746,5.860005614911879,0.0,0.0,0.0,7.349998571842465,4.66,5.860005614911879,0.0,8.12347156218354,0.0,5.879998686338708,7.330424167152381,5.88,5.859997326472156,5.860005614911879,4.66,0.0,7.349998571842465,7.35,7.349998571842465,8.14085287450406,5.887066311135564,5.860005614911879,5.873338596069448,0.0,5.88,2.716717057232568,6.605044982909581
2023-12-28 13:00:00,2.7097823482727588,8.121184027901078,0.0,7.34999341345277,7.349185739117651,0.0,2.7100766319826177,5.859995466837096,0.0,0.0,0.0,5.893171944096076,5.859995466837096,5.88,2.709661671927106,5.859995466837096,0.0,0.0,0.0,7.34999341345277,4.66,5.859995466837096,0.0,8.122707214387571,0.0,5.880002257710084,7.351430696746248,5.88,5.86000155466532,5.859995466837096,4.66,0.0,7.34999341345277,7.35,7.34999341345277,8.121184027901078,5.880093586738241,5.859995466837096,5.87366565967759,0.0,5.88,2.7097433711270025,6.605042666271075
2023-12-28 14:00:00,2.7100296691626093,8.119956506240252,0.0,7.349991566481848,7.350195103671757,0.0,2.710007805433696,5.86000684799505,0.0,0.0127521739899391,0.0,5.890526570701437,5.86000684799505,5.88,2.709791565424468,5.86000684799505,0.0,0.0,0.0,7.349991566481848,4.66,5.86000684799505,0.0,8.122176488646026,0.0,5.880002199126346,7.3674469733888515,5.88,5.860001511800215,5.86000684799505,4.66,0.0,7.349991566481848,7.35,7.349991566481848,8.119956506240252,5.880092724611321,5.86000684799505,5.8744973484538,1.170842081652464e-05,5.88,2.7097412091098114,6.605053557102586
2023-12-28 15:00:00,2.709944931914663,8.119955943838763,0.0,7.350005042863695,7.350193651423081,0.0,2.7085351004508555,5.859995253989529,0.0,9.331230115157408e-07,0.0,5.887212969526986,5.859995253989529,5.88,2.7081932059137257,5.859995253989529,0.0,0.0,0.0,7.350005042863695,4.66,5.859995253989529,0.0,8.115655915201069,0.0,5.88000212863246,7.377001846147428,5.88,5.8600026163454375,5.859995253989529,4.66,0.0,7.350005042863695,7.35,7.350005042863695,8.119955943838763,5.87861803992703,5.859995253989529,5.87621608295787,1.627208640071163e-05,5.88,2.709006648368838,6.60504360123133
2023-12-28 16:00:00,2.709751270332243,8.119957844542482,0.0,7.349998258441675,7.350195147355002,0.0,2.709982438215538,5.8600030537874055,0.0,1.0857843213592233e-07,0.0,5.883428797203977,5.8600030537874055,5.88,2.709727170090785,5.8600030537874055,0.0,0.0,0.0,7.349998258441675,4.66,5.8600030537874055,0.0,8.123526152860373,0.0,5.88000204754117,7.38156928392263,5.88,5.859997377850502,5.8600030537874055,4.66,0.0,7.349998258441675,7.35,7.349998258441675,8.119957844542482,5.880066360099301,5.8600030537874055,5.87828575915098,0.0,5.88,2.708979398969663,6.605057760194812
2023-12-28 17:00:00,2.70975854013522,8.119949852231171,0.0,7.350002185416847,7.349986325487697,0.0,2.710072640715412,5.860004797170294,0.0,5.577359685534494e-07,0.0,5.879399026020815,5.860004797170294,5.88,2.709714503163465,5.860004797170294,0.0,0.0,0.0,7.350002185416847,4.66,5.860004797170294,0.0,8.122734292286955,0.0,5.880001957039823,7.426712008360066,5.88,5.860001315411497,5.860004797170294,4.66,0.0,7.350002185416847,7.35,7.350002185416847,8.119949852231171,5.880056219423265,5.860004797170294,5.87926196814303,4.003359767144358e-06,5.88,2.70971363190235,6.60505523605546
2023-12-28 18:00:00,2.7097562562861652,8.119961936350677,0.0,7.349997345413305,7.349989610600494,0.0,2.710031066132109,5.859998234028607,0.0,1.093235979764129e-06,0.0,5.875368959291299,5.859998234028607,5.88,2.709732035357824,5.859998234028607,0.0,0.0,0.0,7.349997345413305,4.66,5.859998234028607,0.0,8.121835604814478,0.0,5.880001858166205,7.444198852532327,5.88,5.8600018487815895,5.859998234028607,4.66,0.0,7.349997345413305,7.35,7.349997345413305,8.119961936350677,5.880078708316542,5.859998234028607,5.877497590347748,3.564732359135897e-05,5.88,2.709708697279983,6.605046259151079
2023-12-28 19:00:00,2.7097557045365006,8.119947146083167,0.0,7.3499934816444705,7.349986628738021,0.0,2.710032934341948,5.860010651265752,0.0,0.0,0.0,5.871594398086863,5.860010651265752,5.88,2.7097368196464884,5.860010651265752,0.0,0.0,0.0,7.3499934816444705,4.66,5.860010651265752,0.0,8.115070354915474,0.0,5.880001751824196,7.396887901395413,5.88,5.85999978480984,5.860010651265752,4.66,0.0,7.3499934816444705,7.35,7.3499934816444705,8.119947146083167,5.880081856855632,5.860010651265752,5.8721799399244405,0.0,5.88,2.709713769784541,6.60522515030056
2023-12-28 20:00:00,2.709758677118303,8.119958929782625,0.0,7.35000040820599,7.349991191119257,0.0,2.71003159526772,5.860000599087872,0.0,0.0,0.0,5.868328069073876,5.860000599087872,5.88,2.7097301649077665,5.860000599087872,0.0,0.0,0.0,7.35000040820599,4.66,5.860000599087872,0.0,8.12276016687509,0.0,5.880001638818604,7.332741281371726,5.88,5.859998789975294,5.860000599087872,4.66,0.0,7.35000040820599,7.35,7.35000040820599,8.119958929782625,5.880075613093847,5.860000599087872,5.86408582223569,0.0,5.88,2.709709922839058,6.605209416401889
2023-12-28 21:00:00,2.7097609320348175,8.119950604746647,0.0,7.349994391001963,7.349988834921199,0.0,2.710043258566259,5.859997235178057,0.0,2.213707897633782e-07,0.0,5.86580257243102,5.859997235178057,5.88,2.709713271972899,5.859997235178057,0.0,0.0,0.0,7.349994391001963,4.66,5.859997235178057,0.0,8.12184821320764,0.0,5.880001519793763,7.300526557562853,5.88,5.86000885637275,5.859997235178057,4.66,0.0,7.349994391001963,7.35,7.349994391001963,8.119950604746647,5.88007947683645,5.859997235178057,5.855552960338057,4.521795767209599e-06,5.88,2.7097140321734345,6.605200283773506
2023-12-28 22:00:00,2.7097540141499277,8.119959140303854,0.0,7.349997816239852,7.349990849893783,0.0,2.71001832150495,5.859994222744279,0.0,0.0,0.0,5.864211298215708,5.859994222744279,5.88,2.709725134076127,5.859994222744279,0.0,0.0,0.0,7.349997816239852,4.66,5.859994222744279,0.0,8.121231669555918,0.0,5.880001395313678,7.303895279077798,5.88,5.860000114691559,5.859994222744279,4.66,0.0,7.349997816239852,7.35,7.349997816239852,8.119959140303854,5.880075951972065,5.859994222744279,5.849587297164702,6.04381074037128e-07,5.88,2.709713647103138,6.605191428226695
2023-12-28 23:00:00,2.709244964970753,8.1101827010824,0.0,7.348259806719392,7.348208399639868,0.0,2.7096245558766325,5.85861467268004,0.0,0.0002436019403003,0.0,5.863689673670368,5.85861467268004,5.88,2.709275025997734,5.85861467268004,0.0,0.0,0.0,7.348259806719392,4.66,5.85861467268004,0.0,8.107430494487232,0.0,5.879972331488522,7.321683298029407,5.88,5.858571141571571,5.85861467268004,4.66,0.0,7.348259806719392,7.35,7.348259806719392,8.1101827010824,5.871106121526702,5.85861467268004,5.848516776477229,2.4182467168225144e-06,5.88,2.709243621934145,6.60256208131708
